dataset_id,model,family,shift_axis,shift_lambda,seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes
mfeat-zernike,xgboost,gbdt,label_noise,0.0,2545512923,train_only,True,medium,True,ok,,0.7733333333333333,0.9657654320987656,0.8245137145148081,0.3580817564673342,0.1275101077687944,0.3210913527406087,1400,catboost,0.3751536551876149,True,utility_gap;ece,
mfeat-zernike,xgboost,gbdt,label_noise,0.05,1379034929,train_only,True,medium,True,ok,,0.7683333333333333,0.9616296296296298,0.8534876380789048,0.370664971590308,0.1249338962210773,0.3156340996490624,1400,catboost,0.3751536551876149,True,utility_gap;ece,
mfeat-zernike,xgboost,gbdt,label_noise,0.1,2957766361,train_only,True,medium,True,ok,,0.7683333333333333,0.9540092592592592,0.8673857480126113,0.3767008440434015,0.1093134587824498,0.3142802957712303,1400,catboost,0.3751536551876149,True,utility_gap;ece,
mfeat-zernike,xgboost,gbdt,label_noise,0.2,665061636,train_only,True,medium,True,ok,,0.7616666666666667,0.9446574074074072,0.9288992574149324,0.4034158217393334,0.1093625100994759,0.3019828440508973,1400,catboost,0.3751536551876149,True,utility_gap;ece,
mfeat-zernike,xgboost,gbdt,label_noise,0.3,2096774844,train_only,True,medium,True,ok,,0.7366666666666667,0.9347469135802468,0.9727760383281352,0.4224712655736153,0.0919080534064677,0.2925384293997082,1400,catboost,0.3751536551876149,True,utility_gap,
mfeat-zernike,xgboost,gbdt,label_noise,0.4,1867444415,train_only,True,medium,True,ok,,0.6533333333333333,0.898929012345679,1.2838949273858884,0.5575884823072674,0.1120367337163843,0.2229412628855305,1400,catboost,0.3751536551876149,True,utility_gap;ece,
optdigits,catboost,gbdt,covariate_shift,0.0,2070662251,test_only,True,low,True,ok,,0.98220640569395,0.9997804918735468,0.0581755680069002,0.0252653281669841,0.0126964693502912,0.4871352406896803,3934,catboost,0.4871352406896803,False,,
optdigits,catboost,gbdt,covariate_shift,0.05,4205413852,test_only,True,low,True,ok,,0.9750889679715302,0.999582647062248,0.0923466063938322,0.0401056215793328,0.0241686894175608,0.4792518473102042,3934,catboost,0.4871352406896803,False,,
optdigits,catboost,gbdt,covariate_shift,0.1,2667385677,test_only,True,low,True,ok,,0.9590747330960854,0.99913338174342,0.1317616497585113,0.0572233574165903,0.0276335034028713,0.4708641856690584,3934,catboost,0.4871352406896803,False,,
optdigits,catboost,gbdt,covariate_shift,0.2,2364768541,test_only,True,low,True,ok,,0.863582443653618,0.9959158878256464,0.4306206407390339,0.187016168066605,0.0612039872281654,0.4097622794214043,3934,catboost,0.4871352406896803,True,utility_gap,
optdigits,catboost,gbdt,covariate_shift,0.3,3778865239,test_only,True,low,True,ok,,0.7888493475682088,0.9891942126147176,0.635622003424176,0.2760471286634094,0.0589087620235842,0.3699494855466428,3934,catboost,0.4871352406896803,True,utility_gap,
optdigits,catboost,gbdt,covariate_shift,0.4,2571573961,test_only,True,low,True,ok,,0.3196915776986951,0.9577867536131864,1.7234874673338874,0.7485010966925182,0.3668132811251843,0.0852661151866271,3934,catboost,0.4871352406896803,True,utility_gap;ece,
optdigits,hist_gbdt,gbdt,covariate_shift,0.0,2070662251,test_only,True,low,True,ok,,0.9804270462633452,0.9997742749799172,0.0718581937137913,0.0312076170094345,0.0130191977769548,0.4850189285242514,3934,catboost,0.4871352406896803,False,,
optdigits,hist_gbdt,gbdt,covariate_shift,0.05,4205413852,test_only,True,low,True,ok,,0.9655990510083036,0.9993858339183218,0.1171822871723469,0.0508916206957525,0.0197056940151677,0.4754162745108989,3934,catboost,0.4871352406896803,False,,
optdigits,hist_gbdt,gbdt,covariate_shift,0.1,2667385677,test_only,True,low,True,ok,,0.9519572953736656,0.998731324494902,0.1553099202905073,0.0674502413670012,0.0197244564692043,0.4681695941753243,3934,catboost,0.4871352406896803,False,,
optdigits,hist_gbdt,gbdt,covariate_shift,0.2,2364768541,test_only,True,low,True,ok,,0.8404507710557533,0.992940508315652,0.4907783661031391,0.2131423362360872,0.0671207455193757,0.3962299435941399,3934,catboost,0.4871352406896803,True,utility_gap,
optdigits,hist_gbdt,gbdt,covariate_shift,0.3,3778865239,test_only,True,low,True,ok,,0.6589561091340451,0.9735759877230156,1.055952984431242,0.4585945542877588,0.1417824250591757,0.2736601607749994,3934,catboost,0.4871352406896803,True,utility_gap;ece,
optdigits,hist_gbdt,gbdt,covariate_shift,0.4,2571573961,test_only,True,low,True,ok,,0.3926453143534994,0.933310541439703,2.083365805204372,0.9047942729861838,0.387367352939066,0.0366437341732526,3934,catboost,0.4871352406896803,True,utility_gap;ece;nll,
optdigits,logreg,linear,covariate_shift,0.0,2070662251,test_only,True,low,True,ok,,0.9655990510083036,0.999165057402711,0.0993843452112938,0.0431620727128327,0.0074795574637888,0.4801030944355868,3934,catboost,0.4871352406896803,False,,
optdigits,logreg,linear,covariate_shift,0.05,4205413852,test_only,True,low,True,ok,,0.963226571767497,0.9991494998364798,0.1066301402691723,0.0463088815234712,0.0081998037595628,0.4786536854989385,3934,catboost,0.4871352406896803,False,,
optdigits,logreg,linear,covariate_shift,0.1,2667385677,test_only,True,low,True,ok,,0.9590747330960854,0.999015270699289,0.1234235148142883,0.0536021514209496,0.0123549422702023,0.4749649208288385,3934,catboost,0.4871352406896803,False,,
optdigits,logreg,linear,covariate_shift,0.2,2364768541,test_only,True,low,True,ok,,0.938908659549229,0.9982732124120884,0.1948592445890158,0.0846262946728456,0.0192195233591869,0.4610001302029242,3934,catboost,0.4871352406896803,False,,
optdigits,logreg,linear,covariate_shift,0.3,3778865239,test_only,True,low,True,ok,,0.8932384341637011,0.996508939309156,0.349269187679662,0.1516856809081084,0.0423343349766955,0.4287913226149881,3934,catboost,0.4871352406896803,True,utility_gap,
optdigits,logreg,linear,covariate_shift,0.4,2571573961,test_only,True,low,True,ok,,0.8268090154211151,0.9932173948835252,0.6423672433637677,0.2789765491482875,0.0906577295153292,0.3698229298748489,3934,catboost,0.4871352406896803,True,utility_gap,
optdigits,xgboost,gbdt,covariate_shift,0.0,2070662251,test_only,True,low,True,ok,,0.9762752075919336,0.9996662904477752,0.0739087567217061,0.0320981652085668,0.0044713817062162,0.485800756891698,3934,catboost,0.4871352406896803,False,,
optdigits,xgboost,gbdt,covariate_shift,0.05,4205413852,test_only,True,low,True,ok,,0.9762752075919336,0.9996662904477752,0.0739087567217061,0.0320981652085668,0.0044713817062162,0.485800756891698,3934,catboost,0.4871352406896803,False,,
optdigits,xgboost,gbdt,covariate_shift,0.1,2667385677,test_only,True,low,True,ok,,0.961447212336892,0.9991069192328474,0.1295192039115553,0.0562494755592905,0.0089305994054349,0.4752435410331563,3934,catboost,0.4871352406896803,False,,
optdigits,xgboost,gbdt,covariate_shift,0.2,2364768541,test_only,True,low,True,ok,,0.8659549228944247,0.9949580394095918,0.3910829956463647,0.1698451869754096,0.0171258228816925,0.4237498315585594,3934,catboost,0.4871352406896803,True,utility_gap,
optdigits,xgboost,gbdt,covariate_shift,0.3,3778865239,test_only,True,low,True,ok,,0.5747330960854092,0.9680691681594574,1.241076598263792,0.5389927182452238,0.1902140054273923,0.2252935567095759,3934,catboost,0.4871352406896803,True,utility_gap;ece,
optdigits,xgboost,gbdt,covariate_shift,0.4,2571573961,test_only,True,low,True,ok,,0.3855278766310794,0.9287648390574128,2.02485505233605,0.8793833758834665,0.3633229167090254,0.0464172790579113,3934,catboost,0.4871352406896803,True,utility_gap;ece;nll,
optdigits,catboost,gbdt,label_noise,0.0,2092207331,train_only,True,low,True,ok,,0.98220640569395,0.9997804918735468,0.0581755680069002,0.0252653281669841,0.0126964693502912,0.4871352406896803,3934,catboost,0.4871352406896803,False,,
optdigits,catboost,gbdt,label_noise,0.05,4267460262,train_only,True,low,True,ok,,0.9768683274021353,0.9993838874469768,0.1276632267582539,0.0554434349230732,0.055631370537322,0.4685553051323757,3934,catboost,0.4871352406896803,False,,
optdigits,catboost,gbdt,label_noise,0.1,73288180,train_only,True,low,True,ok,,0.9733096085409252,0.9990536769793787,0.1701312867092184,0.0738870790169136,0.0900734979188172,0.4554844049350838,3934,catboost,0.4871352406896803,True,utility_gap,
optdigits,catboost,gbdt,label_noise,0.2,323267714,train_only,True,low,True,ok,,0.957888493475682,0.9984389253857454,0.3115017047503048,0.1352834714765133,0.1761944199118188,0.4173129724810454,3934,catboost,0.4871352406896803,True,utility_gap;ece,
optdigits,catboost,gbdt,label_noise,0.3,3289791773,train_only,True,low,True,ok,,0.9323843416370108,0.9963198153318036,0.4678295076741741,0.2031757736544087,0.2404951694623123,0.3795178206228977,3934,catboost,0.4871352406896803,True,utility_gap;ece,
optdigits,catboost,gbdt,label_noise,0.4,1973888929,train_only,True,low,True,ok,,0.9086595492289442,0.9931034416826364,0.6171213609549303,0.2680124017273511,0.3008236910675018,0.3433166782415587,3934,catboost,0.4871352406896803,True,utility_gap;ece,
optdigits,hist_gbdt,gbdt,label_noise,0.0,2092207331,train_only,True,low,True,ok,,0.9804270462633452,0.9997742749799172,0.0718581937137913,0.0312076170094345,0.0130191977769548,0.4850189285242514,3934,catboost,0.4871352406896803,False,,
optdigits,hist_gbdt,gbdt,label_noise,0.05,4267460262,train_only,True,low,True,ok,,0.9798339264531436,0.9997263375338704,0.0659538057870224,0.0286433739138226,0.0083426358250871,0.4866177677656619,3934,catboost,0.4871352406896803,False,,
optdigits,hist_gbdt,gbdt,label_noise,0.1,73288180,train_only,True,low,True,ok,,0.9768683274021353,0.9994108819065676,0.0827371017853149,0.0359322667540299,0.0090820022636902,0.4837279772986718,3934,catboost,0.4871352406896803,False,,
optdigits,hist_gbdt,gbdt,label_noise,0.2,323267714,train_only,True,low,True,ok,,0.963226571767497,0.9990120908025778,0.1424675807419963,0.0618728841663549,0.045263098235905,0.4665237326489392,3934,catboost,0.4871352406896803,False,,
optdigits,hist_gbdt,gbdt,label_noise,0.3,3289791773,train_only,True,low,True,ok,,0.9478054567022538,0.9974262371044172,0.2666643933778008,0.1158108745640569,0.1091441222624826,0.4346979146701704,3934,catboost,0.4871352406896803,True,utility_gap;ece,
optdigits,hist_gbdt,gbdt,label_noise,0.4,1973888929,train_only,True,low,True,ok,,0.9347568208778172,0.9965556935708748,0.3953003468464839,0.1716767593298694,0.1965173584089926,0.3982015164007194,3934,catboost,0.4871352406896803,True,utility_gap;ece,
optdigits,logreg,linear,label_noise,0.0,2092207331,train_only,True,low,True,ok,,0.9655990510083036,0.999165057402711,0.0993843452112938,0.0431620727128327,0.0074795574637888,0.4801030944355868,3934,catboost,0.4871352406896803,False,,
optdigits,logreg,linear,label_noise,0.05,4267460262,train_only,True,low,True,ok,,0.9590747330960854,0.9986673783622916,0.1931503949936893,0.0838841507231927,0.0834054577803598,0.4515484556181851,3934,catboost,0.4871352406896803,True,utility_gap,
optdigits,logreg,linear,label_noise,0.1,73288180,train_only,True,low,True,ok,,0.9501779359430604,0.9978262896408036,0.2762773998597555,0.11998575023367,0.1330571478483848,0.4291587371259624,3934,catboost,0.4871352406896803,True,utility_gap;ece,
optdigits,logreg,linear,label_noise,0.2,323267714,train_only,True,low,True,ok,,0.940688018979834,0.996661847472506,0.4431347996679112,0.1924509982350767,0.242249021637695,0.3837497456642901,3934,catboost,0.4871352406896803,True,utility_gap;ece,
optdigits,logreg,linear,label_noise,0.3,3289791773,train_only,True,low,True,ok,,0.9258600237247924,0.9955016741675278,0.6027143250452398,0.2617555055311905,0.326886700556509,0.3434005977466946,3934,catboost,0.4871352406896803,True,utility_gap;ece,
optdigits,logreg,linear,label_noise,0.4,1973888929,train_only,True,low,True,ok,,0.924673784104389,0.9948077699292692,0.7716219900972039,0.3351111724144212,0.4208085060504071,0.3021887341564947,3934,catboost,0.4871352406896803,True,utility_gap;ece,
optdigits,xgboost,gbdt,label_noise,0.0,2092207331,train_only,True,low,True,ok,,0.9762752075919336,0.9996662904477752,0.0739087567217061,0.0320981652085668,0.0044713817062162,0.485800756891698,3934,catboost,0.4871352406896803,False,,
optdigits,xgboost,gbdt,label_noise,0.05,4267460262,train_only,True,low,True,ok,,0.9804270462633452,0.9995864492808598,0.0789777729613885,0.0342996109901388,0.010691286876676,0.4844911735154258,3934,catboost,0.4871352406896803,False,,
optdigits,xgboost,gbdt,label_noise,0.1,73288180,train_only,True,low,True,ok,,0.975682087781732,0.9992591958552302,0.0945322791819362,0.0410548472104525,0.016632193121519,0.4804501389291507,3934,catboost,0.4871352406896803,False,,
optdigits,xgboost,gbdt,label_noise,0.2,323267714,train_only,True,low,True,ok,,0.957888493475682,0.9984979352085318,0.1617932586321965,0.0702659194331086,0.0361510826401163,0.4648475589863826,3934,catboost,0.4871352406896803,False,,
optdigits,xgboost,gbdt,label_noise,0.3,3289791773,train_only,True,low,True,ok,,0.9341637010676156,0.9960496337428296,0.2606597849827075,0.1132031062720779,0.0633787841759278,0.4421052382533237,3934,catboost,0.4871352406896803,True,utility_gap,
optdigits,xgboost,gbdt,label_noise,0.4,1973888929,train_only,True,low,True,ok,,0.9139976275207592,0.995144122321768,0.3463332243177984,0.1504106082209809,0.1047710963333916,0.41932268520776,3934,catboost,0.4871352406896803,True,utility_gap;ece,
ozone-level-8hr,catboost,gbdt,covariate_shift,0.0,1508228927,test_only,True,medium,True,ok,,0.9421813403416556,0.9057386629266012,0.161671527061307,0.2332427103442935,0.0265784548139685,0.383047229009477,1773,catboost,0.383047229009477,False,,
ozone-level-8hr,catboost,gbdt,covariate_shift,0.05,2625978927,test_only,True,low,True,ok,,0.938239159001314,0.9029043945769052,0.1814892385833927,0.2618336244789747,0.0365505077185623,0.370892223064709,1773,catboost,0.383047229009477,False,,
